ppg_mean,ppg_std,ppg_min,ppg_max,ppg_range,imu_mean,imu_std,imu_p95,imu_energy,acc_rms,ppg_bp_low,ppg_bp_hr,ppg_bp_high,ppg_bp_hr_norm,ppg_f_dom,imu_bp_low,imu_bp_high,imu_jerk_mean,imu_jerk_std,coherence_ppg_imu,ppg_entropy,imu_entropy,sqi,fusion_ppg_imu,hr_candidate,phase_id,sqi_flag,motion_weight,hr_cand_weighted,ppg_hr_smooth,artifact_ratio,hr_true,phase
0.3706393767313747,0.4670761423087292,-0.06701287701004183,0.15295316847803614,0.25534709358336877,-0.7251551956370269,0.8966963239239429,1.0821651713056426,-0.2859425109669674,-0.2790980592826773,0.05837657410061326,-0.08756492916210672,-0.09112130254529578,-0.7892541881946957,-0.9913959928821482,0.9364112407030636,0.6279435299268334,1.2956576346463922,1.0122123711890276,-0.09932711518557481,0.2720698021932195,0.17295622867468244,-0.7923275883259565,-0.12215850534377896,-1.0115343467380704,-1.0,0.0712470499879101,-0.2716650617092323,-1.0057600247142027,0.15690083143938194,-0.07051989300703665,69.42148760330579,0
0.11450352309977864,1.1344537555978915,-0.27641971456595055,0.1900526569600731,0.50050061336796,-0.8673488319452584,0.3005947239547531,0.4297976906387079,-0.6568765779140914,-0.661477362831531,0.11825578745850068,-0.10214464655520945,-0.09263071718129615,-1.0371117884955683,-0.9913959928821482,1.3350762977452033,-0.2653843077428582,-0.16738552806647847,-0.08026768617196929,-0.690443372140973,0.6069418006631633,-0.303037975268773,-1.044120064195885,-0.2755568354049207,-1.0115343467380704,-1.0,0.0712470499879101,-0.6650281088021388,-1.0057600247142027,-0.6505712911886125,-0.0895020612545615,62.98412698412698,0
0.22550364600024306,0.5902643779912214,0.016927925051059677,0.23499234235443595,0.278588876911438,-0.7250731818908994,0.567944585081437,-0.05969116155313249,-0.44640582619352176,-0.4440381702182084,0.002655932065613936,-0.09534871744816041,-0.09305224243757122,-0.8780247284612342,-0.9913959928821482,1.1874632248954524,-0.13490352447325873,-0.20415579281324633,0.020132799936612038,3.0863505766233135,0.9931632480320286,-0.8382631271238031,-0.8841270712556494,-0.24462481356154897,-1.0115343467380704,-1.0,0.0712470499879101,-0.440856299852398,-1.0057600247142027,-0.1600085911642674,-0.10308634167507948,64.38564317526854,0
0.6698190692428642,0.0337857450294973,0.7031982923473795,0.36749436439848665,-0.2062455334438677,-1.3280051256452798,1.0917184207585398,0.2488818814483737,-0.6027419687120276,-0.6054305258936049,-0.25304545080220014,-0.10404300655019492,-0.09089032248206161,-0.7924547080572188,-0.1815088073610948,0.6212032553070551,0.3245044748496537,0.05860250580047009,0.6010548133754906,-0.20889049593050527,0.5906369596327746,-0.7710319208973926,-0.7929473640287045,-0.16627025546770527,-0.10527280531663176,-1.0,0.0712470499879101,-0.6071224135665341,-0.11289636146111386,-0.8862108832746733,0.09439811280073422,64.78527607361963,0
0.5348277514318823,-0.1267844316090686,0.5731737406608791,0.15734475643923584,-0.34640564831037857,-0.9100912155876368,0.5209583302291209,0.5776546562463128,-0.5981414807681701,-0.6006713761595954,-0.1627186623099638,-0.10301811810858548,-0.09265561325408962,-0.9231945428953516,0.6283783781599586,0.6384226557864349,0.2802792236971166,0.4388639698443143,0.5001305912031159,0.5512478523452066,0.4373971463310172,-0.4558116027591515,-0.9272845022989818,-0.2161132125517593,0.8009887361048069,-1.0,0.0712470499879101,-0.6022093820325205,0.7799673017919746,-0.7491401340305829,0.04199550839997133,67.26114649681529,0
-0.05367280923270628,0.48924892914679297,-0.21064175045612682,0.14829215794252967,0.38574430818561795,-1.5477896979951884,-0.5465583866462465,-0.9493517371210745,-1.358625879732438,-1.39572261110223,0.0840915094775734,-0.08356561279902597,-0.09271915944433187,-0.7503916305496662,-0.9913959928821482,-0.49649246438673733,-0.45800931073127427,-0.5755955593518002,-0.16833240014750084,-0.13651164864999968,0.360340878404182,-2.3019667573278135,-0.7540011367040861,-0.27487698540689165,-1.0115343467380704,-1.0,0.0712470499879101,-1.4316811121263155,-1.0057600247142027,0.27648978661132273,-0.13739986764286077,65.1014641664526,0
-0.13084607940070675,0.20125314873139058,-0.20601200744893836,-0.24180478739618727,-0.10777198925589974,-1.1386792297127335,1.143210561342325,-0.3896022523654934,-0.4393266400181429,-0.4367463206725569,-0.22681828552016997,-0.1040442749944969,-0.09302424747042715,-0.8671313734929329,-0.1815088073610948,-0.25994450258365615,1.5344241947487023,-0.07581761496599537,0.6035279100316607,2.699624545680412,0.49137556096117735,-1.6570737454917537,-0.8692125490168056,-0.06009115074600583,-0.10527280531663176,-1.0,0.0712470499879101,-0.43336097250863215,-0.11289636146111386,-0.886398567648729,0.42881184996395477,63.53671147880041,0
0.5649163373169069,0.055317448648576475,0.2794343535586452,0.21492036056858443,0.004416909628574223,-0.5452398336462969,0.5435307967510397,0.5463223487161453,-0.3292956437991023,-0.3235900368110535,-0.20572171115571644,-0.10030608661000757,-0.09054138439360257,-0.7348155720414787,-0.9913959928821482,0.7230879101766067,0.14448285761490035,0.748827562978044,0.5893075669142901,0.08626945783965585,0.193639976047192,0.4261873289953315,-0.7392763555806771,-0.1755297827800483,-1.0115343467380704,-1.0,0.0712470499879101,-0.317231466856217,-1.0057600247142027,-0.4801154937163491,-0.03788383664277158,70.7182320441989,0
0.4311384490109006,0.2859202286888878,0.1898666330734224,0.19091480919785464,0.05927832841459823,-0.22768503857278277,0.37565634157496947,0.25834266925669697,-0.1722829047592895,-0.1626993056649768,-0.1097639644987583,-0.10148849608940413,-0.09265176164557622,-0.9273564997761385,-0.9913959928821482,1.3365735255603408,-0.14459221695204497,0.21208908624984787,0.2568665567291239,-0.6182887134804699,0.34118549241475066,-0.0622790689074516,-0.9318298199548071,-0.2534478658699164,-1.0115343467380704,-1.0,0.0712470499879101,-0.15270682895225465,-1.0057600247142027,-0.5848045415568058,-0.07261313148356205,70.43062200956938,0
0.4470863449191282,-0.1511246633416882,0.5797266076864381,0.07756873218701257,-0.45264897471557897,0.025454686825843398,0.8374701414711708,-0.04775593119399325,0.2198791703177154,0.23621282088347434,-0.30535224618620105,-0.10570552710989885,-0.09289165589908757,-0.6113188795716739,0.6283783781599586,0.22409736690868332,0.4178438980223532,0.17920813540969213,0.38547997794391176,2.518738991787203,0.5846612445231189,-1.1757873554157234,-0.6051318302303499,-0.0824195837071847,0.8009887361048069,-1.0,0.0712470499879101,0.2522440779670457,0.7799673017919746,-1.1903097001493657,0.26472881109685203,67.6126359399275,0
0.6391722985825861,-0.7028459733290803,0.8779888975726176,0.17221688254096745,-0.6168954144555104,0.44654507097038476,-0.6991718364392047,-0.6850756958797746,0.041936207306320646,0.05572152482576679,-0.2921052065245254,-0.105094484826534,-0.09229807076205258,-0.6690630696416149,0.2234347853994319,-0.42662828020201066,-0.488740331071009,-0.7540508961201153,-0.7705738596484075,-0.31363975732279853,0.17682108890576523,-0.668878257023843,-0.6641994451907013,-0.2784184595347156,0.3478579653940876,1.0,0.0712470499879101,0.06954154157254479,0.33353547016543034,-1.0624748828299966,-0.12716498203654006,70.09126466753585,2
0.7062741038592946,-0.599584417549422,0.9030251232191828,0.22682883835294199,-0.5721684942137026,1.0211068795412863,-0.4691352069142061,-0.2680857079604437,0.49434376368507293,0.512961311138142,-0.30507016160343914,-0.09852196166852366,-0.09116505531290317,0.4222090929158505,0.2234347853994319,-0.11675973378522124,-0.42478965564918875,-0.6374867375741169,-0.6878677635826521,-0.28475450935493013,0.49732633209522537,-0.12916587888754688,0.4512456165966193,-0.2198369287331736,0.3478579653940876,1.0,0.0712470499879101,0.5307300213331857,0.33353547016543034,-0.3472031307203298,-0.12797179259526192,65.72614107883817,2
0.9082230145823592,2.123510422707524,0.7753154430362766,2.854156956219898,2.843258860172618,1.0686357575995433,-0.7358685388844455,-0.4850250685421416,0.4925701730110596,0.511179300707699,4.98444937908552,1.3360347300426132,-0.013470114787289959,0.4089408372300207,-0.9913959928821482,-0.47506641854988546,-0.4936061197976519,-0.6198532939562402,-0.6740012827895699,-0.9406324814420188,-2.8910331533721174,0.29182833130510255,0.3841111047571532,-0.2642150299000009,-1.0115343467380704,1.0,0.0712470499879101,0.5289431741928422,-1.0057600247142027,3.0730814758284475,-0.14092820988203317,64.66955856085737,2
0.4454318418474135,-0.4901710168043236,0.6966810387295681,0.077945923791042,-0.5631150088475362,1.046179894463653,-0.6556495506291539,-0.335599659350515,0.4851373218472996,0.5037102729194567,-0.27730735835050735,-0.10394258691534296,-0.09260135283039082,-0.6609417848609601,0.2234347853994319,-0.38366240537095836,-0.4740226256575953,-0.6142214913593799,-0.6087139371870028,-0.21842713452064497,0.534585678858013,0.5833872431824376,-0.6570734907927989,-0.27542300393060937,0.3478579653940876,1.0,0.0712470499879101,0.521452982603924,0.33353547016543034,-0.871511994533119,-0.126517997406031,66.36292223095052,2
0.6033777848677981,-0.5710870914061502,0.8262426161153497,0.13746137045539905,-0.6113890035798196,1.1988202362211,-0.7669060207987402,-0.5732930992784574,0.5853287670461845,0.6042686799576766,-0.28951912276158576,-0.10301813209908879,-0.09266767751355985,-0.45404140796215103,0.2234347853994319,-0.427440431317006,-0.4971704574229175,-0.7658811872256184,-0.7624232642326713,-0.34495080089334224,0.5364162509185709,-0.4083264056276402,-0.4449544530752183,-0.2773291790074985,0.3478579653940876,1.0,0.0712470499879101,0.6221757428804365,0.33353547016543034,-0.749141831097449,-0.1341070104213292,67.64766839378238,2
0.5561139268284293,-0.5036498148863552,0.6265938522822844,0.12649587168111506,-0.4357581438085519,1.0939121387936508,-0.5145330828605305,-0.3212391993906715,0.540284413205016,0.5590915634920988,-0.2006522880858888,-0.09842271365286168,-0.0921372495753214,-0.6660076615987498,0.2234347853994319,-0.42138507736105124,-0.4338046344768635,-0.614721289047071,-0.6420140504274662,-0.031093244111285723,0.2236071817624737,-0.47561735800288657,-0.6670822755880682,-0.26779000201349745,0.3478579653940876,1.0,0.0712470499879101,0.5769569914390111,0.33353547016543034,-0.3405101854217008,-0.12922684690932026,65.90506838294449,2
0.5691907298590386,-0.4973128347898031,0.748249253148098,0.09688633076480524,-0.5882823468990065,1.0945795875047948,-0.8403622555349896,-0.6952831302594387,0.5023659964307496,0.5210206053742278,-0.29708211591672745,-0.10115188016906215,-0.09281507343643414,-0.11820209219527673,-0.1815088073610948,-0.5264439539553971,-0.5253305482561373,-0.7827832001322558,-0.7713524985516685,-0.8914274875183394,0.9420630561765291,-1.647244090667286,-0.1029951768728386,-0.2849051083657188,-0.10527280531663176,1.0,0.0712470499879101,0.5388101670193947,-0.11289636146111386,-0.5533500398985146,-0.1406023935689487,62.02927814235235,2
0.5313761445872568,-0.7139868225198012,0.7481780263326028,0.01794551649293284,-0.6871950526905573,1.2622847021022532,-0.8198430768581405,-0.5727294621652247,0.627496089042616,0.6465127646918462,-0.3152527862807442,-0.10443009196086085,-0.09290769797102548,-0.16473550683782803,0.2234347853994319,-0.5096284723552916,-0.5171571769714987,-0.6954134115275832,-0.7164719624949928,-0.7387932452226206,0.48321841362609225,-0.3190521248567082,-0.15117620231884096,-0.2816817954462636,0.3478579653940876,1.0,0.0712470499879101,0.664411342733479,0.33353547016543034,-0.9459933253962445,-0.1378673903207191,65.76398180358576,2
0.5938908495965441,-0.6157460205746412,0.8393483501664678,0.16747504523316897,-0.5861878838665352,1.182466936771961,-0.6887196393337199,-0.5563810428874285,0.5814619978050114,0.6003925738227733,-0.28462291248971183,-0.0975434780254107,-0.09271834825873324,0.022787632243922988,0.2234347853994319,-0.500391930082657,-0.5155183417325898,-0.7316446657070437,-0.7350445200470089,-0.7604093039437282,0.3802598469459487,-0.8516048153460773,0.04895661617642913,-0.280091745812637,0.3478579653940876,1.0,0.0712470499879101,0.6182981216151564,0.33353547016543034,-0.28389075790874907,-0.1395846039794664,65.5561303673047,2
0.6673805054146578,-0.7316856159378804,0.9620009264492143,0.11876344379851186,-0.7636091717139478,1.1126014763668615,-0.7920838193640544,-0.5189043592732441,0.5195531658329886,0.5382815437260526,-0.307370083064462,-0.09975723575686266,-0.09230140052595387,0.3422279618238582,-0.1815088073610948,-0.51960780273931,-0.4951687599442478,-0.6617462666943169,-0.6807007420598138,-0.8816629264552878,0.8340750576138614,0.2599772656713243,0.37481342639728826,-0.266103470617971,-0.10527280531663176,1.0,0.0712470499879101,0.5561101294038874,-0.11289636146111386,-0.4364375928757536,-0.13631449845231738,65.93132154006244,2
0.6002317548130321,-0.5021792728596302,0.7054775504432261,0.16017369346945654,-0.4683574474591142,1.12803078048972,-0.4380406379525232,-0.1024175818995697,0.5784443128498022,0.5973673337063155,-0.20080253023035388,-0.10011243202041127,-0.09141961156014823,-0.7393558370151501,-0.1815088073610948,-0.4326385365089542,-0.38953628684988556,-0.3926274803730194,-0.4688856427109764,0.2816958754487306,0.573473436013499,0.512243075575668,-0.7376708756184596,-0.2634483044089771,-0.10527280531663176,1.0,0.0712470499879101,0.6152714308604867,-0.11289636146111386,-0.46438690162388985,-0.12028285149061345,66.27615062761507,2
0.4847186771669472,-0.5251856679680045,0.5717135909432274,0.0299348210495824,-0.5047740788946646,1.2955096762589453,-0.18534793855366857,0.12328012028778097,0.7559607115169114,0.7749295636679053,-0.263521094817771,-0.10139053524329873,-0.09122864624153211,-0.5438534061413123,-0.1815088073610948,0.24427112946472018,-0.3337877830870645,-0.4512018548344268,-0.5010056241089696,0.9016257391206639,0.4523259655937877,-0.07143844466838165,-0.5385744198078167,-0.23874836670422367,-0.10527280531663176,1.0,0.0712470499879101,0.7925219968119106,-0.11289636146111386,-0.5755019710952476,-0.1068526482606868,73.24544179523141,2
0.4425758751964635,-0.34520828533614556,0.4754861632092026,0.03497302318911828,-0.40717885791386205,1.2874693542403164,0.003167702762314894,0.3318958095834505,0.8012898753931639,0.8201411767455649,-0.2165479547478339,-0.09948280443037223,-0.08948140419572524,-0.6623264132336119,0.6283783781599586,-0.3392184672397896,-0.17678820237546158,-0.18426997673999818,-0.30672367048072285,0.38447232504345824,0.799179915478674,0.9481502359042768,-0.6597943220428536,-0.21776070319425772,0.8009887361048069,1.0,0.0712470499879101,0.8375257753333936,0.7799673017919746,-0.41559263383549455,-0.09196892039160322,76.8,2
0.5811986308790277,-0.4282738617835515,0.6721434007914693,0.21249555739982384,-0.37113382475826623,1.2572616569939215,1.2915981090112096,1.5395913748368253,1.3793555191419686,1.3921892826287425,-0.2407614949248038,-0.0897114558621136,-0.08786353366921172,-0.017410177071854282,-0.9913959928821482,-0.09533305877370243,0.9456544545581059,0.610972625671446,0.21127398097106756,0.8041417740416437,0.4402680384972217,2.084152807401942,-0.005573739631891775,0.3926406286650355,-1.0115343467380704,1.0,0.0712470499879101,1.4025003652536518,-1.0057600247142027,0.08300161050253853,-0.04100279339432011,91.42857142857144,2
0.5189631398074026,-0.44607565537222676,0.5996701160250961,0.11976030732344678,-0.41866462293064044,1.4738903235678071,1.3573184044663653,1.686049925708626,1.5818097243066658,1.590595213078327,-0.20757698437766098,-0.08569784617191392,-0.08088135536796581,-0.10846804458468742,2.653096341962592,0.19627215860006908,1.1180042061308315,0.49292288201821294,0.0581054545086691,1.3820130876848367,0.7001380168506218,2.0199271224701953,-0.10586670670655222,0.41010778722737967,-0.33183819067199144,1.0,0.0712470499879101,1.5965554431565605,-0.336112277274386,0.21531589356084446,-0.048781931118930116,111.56420233463037,2
0.5075312959197769,1.1631150945093454,0.5171182368661511,2.33673090226382,2.4393990931856004,0.44874023907196237,-0.7016118044546312,-0.5646420143111098,0.0432578059562904,0.057065182689227265,1.4432654810842076,0.3325432953067923,0.13008803217510354,0.27840859141004315,-0.9913959928821482,-0.5017023375052038,-0.5038190582864961,-0.6857027984518969,-0.7264044720833384,-0.1783082002543577,-3.1781285433985014,0.3693947923620524,0.23501546331678444,-0.2719992817661106,-1.0115343467380704,1.0,0.0712470499879101,0.07090483029249023,-1.0057600247142027,2.25429998765595,-0.14088943713982938,119.00826446280992,2
0.23122862567264538,-0.08134081349062235,0.3227402573797311,0.06393594992709195,-0.22597402394327534,0.15934986602252324,0.3653324878600504,0.5747259135747709,0.10217760416187069,0.11692064851393419,-0.2809174986927653,-0.09034325378105038,-0.08959892082088103,0.5396570647056831,0.6283783781599586,-0.4315407079865014,-0.34915044055732,-0.34198413542630096,-0.32079029021233435,-0.17209396237337127,0.1344758503958964,0.06390102651856772,0.5508874006064768,-0.1626054379428072,0.8009887361048069,1.0,0.0712470499879101,0.131586454508795,0.7799673017919746,0.05965315533008692,-0.12844591065871613,87.0886075949367,2
0.4844922609633299,-0.46013238443690196,0.5939363573777319,0.055880214955320674,-0.4933220955397002,1.0941260179788528,1.8928557419197551,2.126214605291626,1.688613287245187,1.6948663162127726,-0.24885056504109546,-0.08084211192460196,-0.08708385179337415,0.5325484910984589,0.6283783781599586,-0.11671960216126606,2.000973603507464,0.968391642726023,0.3792622479853322,1.4720628390272779,0.7913465027424389,2.0939822485628956,0.5370245241196142,1.453181297396638,0.8009887361048069,1.0,0.0712470499879101,1.6981539342156955,0.7799673017919746,0.3474859459676045,-0.02399836984838446,84.75382003395586,2
0.46606859791224975,-0.3207852096831998,0.5211425519416303,0.08187949337592029,-0.39167307514121114,1.0488007776999286,1.713674057488014,1.8679268846752568,1.5173868356130016,1.5275678060054574,-0.1697331321030463,-0.07176061773457237,-0.08194522625653668,0.12104973325229848,1.0333219709204853,-0.12398756903905636,1.8053766883064002,1.229456193821491,0.6130947225483011,0.0034004379561742987,0.7751392568462359,1.8300614315416688,0.13520637992451645,0.9220345049940223,1.2541195068155262,1.0,0.0712470499879101,1.5350148286460483,1.2263991334185183,0.5422154509277817,-0.059569857224664846,81.08597285067873,2
0.4091927161092868,-0.6045945377250471,0.6258103573118371,-0.03014641302081878,-0.6314215290355537,0.4987336788798698,-0.538386101918939,-0.28650166691614415,0.10129512352170485,0.11602484214460868,-0.25791386611047323,-0.10217219128690493,-0.09220153452942458,-0.6362103267777174,1.0333219709204853,-0.3898117157932547,-0.4753081732031326,-0.6553390786702736,-0.6932911085116413,-0.6802396701863994,0.7528121268860127,0.3293866189023848,-0.6307421325382369,-0.2751390901897508,1.2541195068155262,1.0,0.0712470499879101,0.1306789798491824,1.2263991334185183,-0.6534740150188116,-0.13068238092739215,76.3062536528346,2
0.49453492299800206,-0.6537711187556743,0.770258339136117,0.10494206573657652,-0.5990586970176899,0.05866638399441204,-0.6773928204519224,-0.7335743311654447,-0.23624421098906437,-0.22815824046934616,-0.2734555919585771,-0.09842015873601309,-0.09255692556941217,-0.216917466082427,0.2234347853994319,-0.46180850705779924,-0.4963815614502302,-0.758343965182615,-0.7541175015131631,-0.8954189474832941,0.08528690009626821,-0.9149560994676624,-0.20005167176443797,-0.274051034555655,0.3478579653940876,1.0,0.0712470499879101,-0.21956044350384682,0.33353547016543034,-0.3403387444238247,-0.13706993136875376,67.71784232365145,2
0.5061980901092089,-0.7487711072795677,0.8240701982427459,0.055098889489831146,-0.7125988623747259,0.19883494843175528,-0.7016661670209458,-0.6594863665405619,-0.13783977106689965,-0.1274962277720202,-0.3187885965057377,-0.09766610420697919,-0.0924568057253734,1.2780220682163417,0.2234347853994319,-0.4557649992993018,-0.47075750109024217,-0.7196417580158291,-0.7001267304709297,-0.27046664188958075,0.3047215056314437,-1.464426181369905,1.330989813344321,-0.2292624318790366,0.3478579653940876,1.0,0.0712470499879101,-0.11680107481753767,0.33353547016543034,-0.2915141977772769,-0.13434426281540476,69.40356312935708,2
0.6567206122984794,0.5790263892354052,0.6451484377187858,2.8515704995065536,2.963487794568837,0.4830580316172968,-0.0790690867435721,-0.15994505201446862,0.18854075632376907,0.20448702705260885,0.8172471589148478,0.8868256317812369,2.4561441557999197,2.0831476947960907,-0.9913959928821482,-0.3949950954319558,-0.40672941667867646,-0.3239585704318548,-0.38589151695475726,-1.7024901885896717,-4.521350395272524,-0.37540272210554326,1.938615243869489,-0.12530541059370162,-1.0115343467380704,1.0,0.0712470499879101,0.22019158853463744,-1.0057600247142027,2.815997038093286,-0.14080210270633944,69.76382039968856,2
0.6808942132959687,0.036549489024403733,0.770614473213593,2.026005847315866,1.8093373186916755,1.1524406481820149,-0.061595144685463295,0.08449233431892084,0.6830827188678331,0.7021306285060313,-0.1926593879155664,0.13074305780963102,1.0931640703352856,2.627012317520241,0.2234347853994319,-0.3397548931399742,-0.271319777551953,-0.12210518691913257,-0.24678525249593208,-1.4429599358036183,-2.4668423744610126,0.32880084331361514,2.6697952761495873,0.11215174838885941,0.3478579653940876,1.0,0.0712470499879101,0.7199483222501463,0.33353547016543034,1.8323257543395888,-0.1395796754990869,71.7338003502627,2
0.9398929484249929,-0.6493617614832238,1.1393913104400275,0.3374268051058554,-0.6577036619268879,1.2525044575051552,0.2476641868442413,0.5447014803989074,0.8558849858821823,0.8745253960757783,-0.29072507962615746,-0.09581797647457234,-0.0899309562391076,0.30421377631856467,-0.1815088073610948,0.2605780327516878,-0.06860682231275875,0.24526514365508445,-0.03480803631315314,-0.1191735801639932,0.5346895888935774,0.6713420220112998,0.32382232084944057,-0.013482142808270117,-0.10527280531663176,1.0,0.0712470499879101,0.8915912282111393,-0.11289636146111386,-0.18469113893697572,-0.09507819702262675,71.79433913269281,2
0.8307572590135327,-0.4869747473619713,0.9484678315051249,0.3529455453859231,-0.4571419357368482,1.3481820817801489,0.20825792002491753,0.6159878217295767,0.9125067625350882,0.9308487631600448,-0.2833655265022739,-0.09469325327915383,-0.09016180381259453,0.2449488665315033,1.0333219709204853,-0.25555472270633744,0.01391602545255885,-0.05422906739805127,-0.25150230331640766,0.3193615024864361,0.2410152259091634,1.2739841626473505,0.25736618239467823,0.022229874757145298,1.2541195068155262,1.0,0.0712470499879101,0.9475055086565091,1.2263991334185183,-0.1269454781498789,-0.09116998843341417,83.36209295853048,2
0.8639220422068626,-0.31421476720376196,0.9339731745518504,0.37829820962818655,-0.4116042556115031,1.1705564160632482,0.18929553935239501,0.6999112472352477,0.7748627276463843,0.7937889214170516,-0.2657397452688994,-0.08765214587945527,-0.09075927907516229,0.4283563668622792,1.438265563681012,0.1994714032017994,-0.06556835552409163,-0.22266666067803403,-0.33589556051064023,-0.5770963868499456,0.9346202129336718,1.4315758210215612,0.45821542031157775,0.012017382821546296,1.7072502775262457,1.0,0.0712470499879101,0.8113009777587128,1.6728309650450623,0.15404743236594723,-0.11268435970565496,90.913190529876,2
0.7757492681228141,-0.618846119193718,1.01036393417046,0.2464966862773334,-0.6493258097970025,1.1859179825636763,-0.0067970347761168335,0.5637294722892003,0.7234591113157077,0.742480000940898,-0.28279960742462057,-0.08953829205360062,-0.08985851611266206,0.645770725935729,1.8432091564415387,-0.4611815995907843,-0.1999013915923116,-0.20504046813244772,-0.34349109091473085,0.3599320934927348,0.9227110113513629,1.2366578499951473,0.6606037101975146,-0.04515439628633378,2.1603810482369648,1.0,0.0712470499879101,0.7601895360740321,2.1192627966716073,0.089265464086157,-0.11893544792884536,92.94396211523284,2
0.7154825364856888,-0.3977634888851805,0.630760620988754,0.25967145016093257,-0.27272784389392635,1.4299922680496757,0.015423929879823127,0.5675695522844778,0.910290750255082,0.9286459512316066,-0.23726115872086107,-0.08783616535191059,-0.08951160842386426,0.045386260431933556,1.0333219709204853,-0.3469447044518043,-0.23863507632471784,-0.23008900321921757,-0.29051581104227653,-0.8698186201797553,0.08221521984698868,1.0548889817790517,0.0398807691617511,-0.14527896380715058,1.2541195068155262,1.0,0.0712470499879101,0.9453202029155393,1.2263991334185183,0.1479880405083771,-0.12312349876813886,82.01005025125629,2
0.6564384541488387,-0.49906771043388437,0.7940124821037685,0.18660404800894692,-0.5191988484892657,1.319291841844254,1.486848127208911,1.6266540039814,1.5541776248880814,1.5635738721083292,-0.2177813787017691,-0.08897550126277162,-0.08992785436664652,-0.16956384826910606,1.0333219709204853,-0.33008672552557927,1.357657175477606,1.359921709628479,0.7576000780380683,1.0921294254730949,0.7323404021606997,2.0798781983191796,-0.15251309251429937,0.46387626090098877,1.2541195068155262,1.0,0.0712470499879101,1.5701834253139242,1.2263991334185183,0.10923944126156031,-0.017816675324808476,90.40612124779284,2
0.6049199847101934,-0.5458727277277288,0.807438736824615,0.2012067515363718,-0.5136248742899467,1.0620775976649832,1.5372162819427906,1.6036480445303138,1.3995772118290832,1.4120512096783358,-0.27401763928986334,-0.09216299188520066,-0.09098595670696277,0.2690765878025631,1.438265563681012,-0.42124431355106345,1.474230403537394,1.4106904398175377,0.830765094000001,0.8710083119076613,0.2654616269144243,2.0100074041251297,0.28947883924240625,0.8730087655457561,1.7072502775262457,1.0,0.0712470499879101,1.4219703220122681,1.6728309650450623,-0.01237700547012485,0.014987727031243485,92.02614379084967,2
0.8724863406771713,1.214353636384077,0.5479238345678282,2.3733454301121046,2.456087234121743,1.4360009624604528,1.4242242916814012,1.5164455246064914,1.5979961042815816,1.606415318661626,2.232721621949156,1.0977056997265737,1.1427304122146926,1.1802057249542073,0.6283783781599586,-0.47028189118174835,1.4072744520812537,1.1905156270663244,0.5980385865472341,-0.9435028705407035,-1.3601459642524902,2.145417267878347,1.1705414943015622,1.5625845037354187,0.8009887361048069,1.0,0.0712470499879101,1.6119871126706051,0.7799673017919746,2.948629198155853,-0.13889109996346327,93.21645313553609,2
0.5288763555558618,-0.7036787078446323,0.8267055904160685,0.05733509685657702,-0.7122948274183994,1.2346858725263958,1.14019353640809,1.4344978495390626,1.2695410586367721,1.284154420892159,-0.28553108075450373,-0.097942817761705,-0.09078050876905187,-0.0013990390128139447,1.8432091564415387,-0.4244031981435717,0.855359877855216,0.8572313164845411,0.4672554243769265,-0.34235225199948455,0.6971067259835351,1.9300172569123646,0.024124310657268843,0.360204183587558,2.1603810482369648,1.0,0.0712470499879101,1.2964268575315359,2.1192627966716073,-0.30903271280666694,0.024606645457280613,99.43146636645088,2
0.5545131938910439,-0.7048590398594491,0.7768824329771712,0.037694191189616276,-0.6896611140029831,1.2449342532393846,0.6746780169885109,0.9988170254108055,1.0283811997368624,1.0458610295586461,-0.2982152666411467,-0.0972404342193365,-0.09105031973482428,0.3567655429346246,1.8432091564415387,-0.39612902047275395,0.3977020821620765,0.5327079055698624,0.2780514188958497,0.287093285749218,0.6277875715946303,1.6561325120698374,0.3757760384153449,0.2833244016163645,2.1603810482369648,1.0,0.0712470499879101,1.0614338572662054,2.1192627966716073,-0.2654044802212027,-0.03697422139876586,92.93978748524204,2
0.746352022826274,0.24042766846426758,0.728483811848178,2.000895663390479,1.8178165158070032,1.700457423953366,-0.15793640939607265,0.15027104355692444,1.0629388781189335,1.0800965128245779,-0.12582848723001136,-0.09560119292665908,-0.09052293217395471,-0.7407868184311247,1.438265563681012,-0.08293011009306404,-0.4162776561086436,-0.41233540106949224,-0.49582402601636505,-1.1136316596753828,-2.6376816741770517,0.8685891857577112,-0.7388618566441794,-0.2678535619547493,1.7072502775262457,1.0,0.0712470499879101,1.0952824660142277,1.6728309650450623,-0.17317877476489885,-0.13002841197627082,88.1377151799687,2
0.5838774766186332,-0.35607135444821614,0.6564022745670285,0.17275572768958092,-0.40603028141218417,0.516763217663689,0.6330738433678029,1.122095531101135,0.47557833624166984,0.49410264735681325,-0.20623524775466842,-0.09028589232365261,-0.08830293523278826,-0.2988677243348945,1.0333219709204853,-0.053962660238527374,0.2573388747904356,0.06247344012039013,-0.15801087835850752,-0.8556323311246783,0.8255592099051535,1.5500173232762358,-0.2900317873884442,-0.015631629433622972,1.2541195068155262,1.0,0.0712470499879101,0.5118160160143922,1.2263991334185183,0.06180587701921734,-0.08604825429031596,89.02459711620017,2
